29.9905738407  -39.8  nan  nan  nan  nan  nan
29.9905738407  -39.6  nan  nan  nan  nan  nan
29.9905738407  -39.4  nan  nan  nan  nan  nan
29.9905738407  -39.2  nan  nan  nan  nan  nan
29.9905738407  -39.0  nan  nan  nan  nan  nan
29.9905738407  -38.8  nan  nan  nan  nan  nan
29.9905738407  -38.6  nan  nan  nan  nan  nan
29.9905738407  -38.4  nan  nan  nan  nan  nan
29.9905738407  -38.2  nan  nan  nan  nan  nan
29.9905738407  -38.0  nan  nan  nan  nan  nan
29.9905738407  -37.8  nan  nan  nan  nan  nan
29.9905738407  -37.6  nan  nan  nan  nan  nan
29.9905738407  -37.4  nan  nan  nan  nan  nan
29.9905738407  -37.2  nan  nan  nan  nan  nan
29.9905738407  -37.0  nan  nan  nan  nan  nan
29.9905738407  -36.8  nan  nan  nan  nan  nan
29.9905738407  -36.6  nan  nan  nan  nan  nan
29.9905738407  -36.4  nan  nan  nan  nan  nan
29.9905738407  -36.2  nan  nan  nan  nan  nan
29.9905738407  -36.0  nan  nan  nan  nan  nan
29.9905738407  -35.8  nan  nan  nan  nan  nan
29.9905738407  -35.6  nan  nan  nan  nan  nan
29.9905738407  -35.4  nan  nan  nan  nan  nan
29.9905738407  -35.2  nan  nan  nan  nan  nan
29.9905738407  -35.0  nan  nan  nan  nan  nan
29.9905738407  -34.8  nan  nan  nan  nan  nan
29.9905738407  -34.6  nan  nan  nan  nan  nan
29.9905738407  -34.4  nan  nan  nan  nan  nan
29.9905738407  -34.2  nan  nan  nan  nan  nan
29.9905738407  -34.0  nan  nan  nan  nan  nan
29.9905738407  -33.8  nan  nan  nan  nan  nan
29.9905738407  -33.6  nan  nan  nan  nan  nan
29.9905738407  -33.4  nan  nan  nan  nan  nan
29.9905738407  -33.2  nan  nan  nan  nan  nan
29.9905738407  -33.0  nan  nan  nan  nan  nan
29.9905738407  -32.8  nan  nan  nan  nan  nan
29.9905738407  -32.6  nan  nan  nan  nan  nan
29.9905738407  -32.4  nan  nan  nan  nan  nan
29.9905738407  -32.2  nan  nan  nan  nan  nan
29.9905738407  -32.0  nan  nan  nan  nan  nan
29.9905738407  -31.8  nan  nan  nan  nan  nan
29.9905738407  -31.6  nan  nan  nan  nan  nan
29.9905738407  -31.4  nan  nan  nan  nan  nan
29.9905738407  -31.2  nan  nan  nan  nan  nan
29.9905738407  -31.0  nan  nan  nan  nan  nan
29.9905738407  -30.8  nan  nan  nan  nan  nan
29.9905738407  -30.6  nan  nan  nan  nan  nan
29.9905738407  -30.4  nan  nan  nan  nan  nan
29.9905738407  -30.2  nan  nan  nan  nan  nan
29.9905738407  -30.0  nan  nan  nan  nan  nan
29.9905738407  -29.8  nan  nan  nan  nan  nan
29.9905738407  -29.6  nan  nan  nan  nan  nan
29.9905738407  -29.4  nan  nan  nan  nan  nan
29.9905738407  -29.2  nan  nan  nan  nan  nan
29.9905738407  -29.0  nan  nan  nan  nan  nan
29.9905738407  -28.8  nan  nan  nan  nan  nan
29.9905738407  -28.6  nan  nan  nan  nan  nan
29.9905738407  -28.4  nan  nan  nan  nan  nan
29.9905738407  -28.2  nan  nan  nan  nan  nan
29.9905738407  -28.0  nan  nan  nan  nan  nan
29.9905738407  -27.8  nan  nan  nan  nan  nan
29.9905738407  -27.6  nan  nan  nan  nan  nan
29.9905738407  -27.4  nan  nan  nan  nan  nan
29.9905738407  -27.2  nan  nan  nan  nan  nan
29.9905738407  -27.0  nan  nan  nan  nan  nan
29.9905738407  -26.8  nan  nan  nan  nan  nan
29.9905738407  -26.6  nan  nan  nan  nan  nan
29.9905738407  -26.4  nan  nan  nan  nan  nan
29.9905738407  -26.2  nan  nan  nan  nan  nan
29.9905738407  -26.0  nan  nan  nan  nan  nan
29.9905738407  -25.8  nan  nan  nan  nan  nan
29.9905738407  -25.6  nan  nan  nan  nan  nan
29.9905738407  -25.4  nan  nan  nan  nan  nan
29.9905738407  -25.2  nan  nan  nan  nan  nan
29.9905738407  -25.0  nan  nan  nan  nan  nan
29.9905738407  -24.8  nan  nan  nan  nan  nan
29.9905738407  -24.6  nan  nan  nan  nan  nan
29.9905738407  -24.4  nan  nan  nan  nan  nan
29.9905738407  -24.2  nan  nan  nan  nan  nan
29.9905738407  -24.0  nan  nan  nan  nan  nan
29.9905738407  -23.8  nan  nan  nan  nan  nan
29.9905738407  -23.6  nan  nan  nan  nan  nan
29.9905738407  -23.4  nan  nan  nan  nan  nan
29.9905738407  -23.2  nan  nan  nan  nan  nan
29.9905738407  -23.0  nan  nan  nan  nan  nan
29.9905738407  -22.8  nan  nan  nan  nan  nan
29.9905738407  -22.6  nan  nan  nan  nan  nan
29.9905738407  -22.4  nan  nan  nan  nan  nan
29.9905738407  -22.2  nan  nan  nan  nan  nan
29.9905738407  -22.0  nan  nan  nan  nan  nan
29.9905738407  -21.8  nan  nan  nan  nan  nan
29.9905738407  -21.6  nan  nan  nan  nan  nan
29.9905738407  -21.4  nan  nan  nan  nan  nan
29.9905738407  -21.2  nan  nan  nan  nan  nan
29.9905738407  -21.0  nan  nan  nan  nan  nan
29.9905738407  -20.8  nan  nan  nan  nan  nan
29.9905738407  -20.6  nan  nan  nan  nan  nan
29.9905738407  -20.4  nan  nan  nan  nan  nan
29.9905738407  -20.2  nan  nan  nan  nan  nan
29.9905738407  -20.0  nan  nan  nan  nan  nan
29.9905738407  -19.8  nan  nan  nan  nan  nan
29.9905738407  -19.6  nan  nan  nan  nan  nan
29.9905738407  -19.4  nan  nan  nan  nan  nan
29.9905738407  -19.2  nan  nan  nan  nan  nan
29.9905738407  -19.0  nan  nan  nan  nan  nan
29.9905738407  -18.8  nan  nan  nan  nan  nan
29.9905738407  -18.6  nan  nan  nan  nan  nan
29.9905738407  -18.4  nan  nan  nan  nan  nan
29.9905738407  -18.2  nan  nan  nan  nan  nan
29.9905738407  -18.0  nan  nan  nan  nan  nan
29.9905738407  -17.8  nan  nan  nan  nan  nan
29.9905738407  -17.6  nan  nan  nan  nan  nan
29.9905738407  -17.4  nan  nan  nan  nan  nan
29.9905738407  -17.2  nan  nan  nan  nan  nan
29.9905738407  -17.0  nan  nan  nan  nan  nan
29.9905738407  -16.8  nan  nan  nan  nan  nan
29.9905738407  -16.6  nan  nan  nan  nan  nan
29.9905738407  -16.4  nan  nan  nan  nan  nan
29.9905738407  -16.2  nan  nan  nan  nan  nan
29.9905738407  -16.0  nan  nan  nan  nan  nan
29.9905738407  -15.8  nan  nan  nan  nan  nan
29.9905738407  -15.6  nan  nan  nan  nan  nan
29.9905738407  -15.4  nan  nan  nan  nan  nan
29.9905738407  -15.2  nan  nan  nan  nan  nan
29.9905738407  -15.0  nan  nan  nan  nan  nan
29.9905738407  -14.8  nan  nan  nan  nan  nan
29.9905738407  -14.6  nan  nan  nan  nan  nan
29.9905738407  -14.4  nan  nan  nan  nan  nan
29.9905738407  -14.2  nan  nan  nan  nan  nan
29.9905738407  -14.0  nan  nan  nan  nan  nan
29.9905738407  -13.8  nan  nan  nan  nan  nan
29.9905738407  -13.6  nan  nan  nan  nan  nan
29.9905738407  -13.4  nan  nan  nan  nan  nan
29.9905738407  -13.2  nan  nan  nan  nan  nan
29.9905738407  -13.0  nan  nan  nan  nan  nan
29.9905738407  -12.8  nan  nan  nan  nan  nan
29.9905738407  -12.6  nan  nan  nan  nan  nan
29.9905738407  -12.4  nan  nan  nan  nan  nan
29.9905738407  -12.2  nan  nan  nan  nan  nan
29.9905738407  -12.0  nan  nan  nan  nan  nan
29.9905738407  -11.8  nan  nan  nan  nan  nan
29.9905738407  -11.6  nan  nan  nan  nan  nan
29.9905738407  -11.4  nan  nan  nan  nan  nan
29.9905738407  -11.2  nan  nan  nan  nan  nan
29.9905738407  -11.0  nan  nan  nan  nan  nan
29.9905738407  -10.8  nan  nan  nan  nan  nan
29.9905738407  -10.6  nan  nan  nan  nan  nan
29.9905738407  -10.4  nan  nan  nan  nan  nan
29.9905738407  -10.2  nan  nan  nan  nan  nan
29.9905738407  -10.0  nan  nan  nan  nan  nan
29.9905738407  -9.8  nan  nan  nan  nan  nan
29.9905738407  -9.6  nan  nan  nan  nan  nan
29.9905738407  -9.4  nan  nan  nan  nan  nan
29.9905738407  -9.2  nan  nan  nan  nan  nan
29.9905738407  -9.0  nan  nan  nan  nan  nan
29.9905738407  -8.8  nan  nan  nan  nan  nan
29.9905738407  -8.6  nan  nan  nan  nan  nan
29.9905738407  -8.4  nan  nan  nan  nan  nan
29.9905738407  -8.2  nan  nan  nan  nan  nan
29.9905738407  -8.0  nan  nan  nan  nan  nan
29.9905738407  -7.8  nan  nan  nan  nan  nan
29.9905738407  -7.6  nan  nan  nan  nan  nan
29.9905738407  -7.4  nan  nan  nan  nan  nan
29.9905738407  -7.2  nan  nan  nan  nan  nan
29.9905738407  -7.0  nan  nan  nan  nan  nan
29.9905738407  -6.8  nan  nan  nan  nan  nan
29.9905738407  -6.6  nan  nan  nan  nan  nan
29.9905738407  -6.4  nan  nan  nan  nan  nan
29.9905738407  -6.2  nan  nan  nan  nan  nan
29.9905738407  -6.0  nan  nan  nan  nan  nan
29.9905738407  -5.8  nan  nan  nan  nan  nan
29.9905738407  -5.6  nan  nan  nan  nan  nan
29.9905738407  -5.4  nan  nan  nan  nan  nan
29.9905738407  -5.2  nan  nan  nan  nan  nan
29.9905738407  -5.0  nan  nan  nan  nan  nan
29.9905738407  -4.8  nan  nan  nan  nan  nan
29.9905738407  -4.6  nan  nan  nan  nan  nan
29.9905738407  -4.4  nan  nan  nan  nan  nan
29.9905738407  -4.2  nan  nan  nan  nan  nan
29.9905738407  -4.0  nan  nan  nan  nan  nan
29.9905738407  -3.8  nan  nan  nan  nan  nan
29.9905738407  -3.6  nan  nan  nan  nan  nan
29.9905738407  -3.4  nan  nan  nan  nan  nan
29.9905738407  -3.2  nan  nan  nan  nan  nan
29.9905738407  -3.0  nan  nan  nan  nan  nan
29.9905738407  -2.8  nan  nan  nan  nan  nan
29.9905738407  -2.6  nan  nan  nan  nan  nan
29.9905738407  -2.4  nan  nan  nan  nan  nan
29.9905738407  -2.2  nan  nan  nan  nan  nan
29.9905738407  -2.0  nan  nan  nan  nan  nan
29.9905738407  -1.8  nan  nan  nan  nan  nan
29.9905738407  -1.6  nan  nan  nan  nan  nan
29.9905738407  -1.4  nan  nan  nan  nan  nan
29.9905738407  -1.2  nan  nan  nan  nan  nan
29.9905738407  -1.0  nan  nan  nan  nan  nan
29.9905738407  -0.8  nan  nan  nan  nan  nan
29.9905738407  -0.6  nan  nan  nan  nan  nan
29.9905738407  -0.4  nan  nan  nan  nan  nan
29.9905738407  -0.2  nan  nan  nan  nan  nan
29.9905738407  0.0  nan  nan  nan  nan  nan
29.9905738407  0.2  nan  nan  nan  nan  nan
29.9905738407  0.4  nan  nan  nan  nan  nan
29.9905738407  0.6  nan  nan  nan  nan  nan
29.9905738407  0.8  nan  nan  nan  nan  nan
29.9905738407  1.0  nan  nan  nan  nan  nan
29.9905738407  1.2  nan  nan  nan  nan  nan
29.9905738407  1.4  nan  nan  nan  nan  nan
29.9905738407  1.6  nan  nan  nan  nan  nan
29.9905738407  1.8  nan  nan  nan  nan  nan
29.9905738407  2.0  nan  nan  nan  nan  nan
29.9905738407  2.2  nan  nan  nan  nan  nan
29.9905738407  2.4  nan  nan  nan  nan  nan
29.9905738407  2.6  nan  nan  nan  nan  nan
29.9905738407  2.8  nan  nan  nan  nan  nan
29.9905738407  3.0  nan  nan  nan  nan  nan
29.9905738407  3.2  nan  nan  nan  nan  nan
29.9905738407  3.4  nan  nan  nan  nan  nan
29.9905738407  3.6  nan  nan  nan  nan  nan
29.9905738407  3.8  nan  nan  nan  nan  nan
29.9905738407  4.0  nan  nan  nan  nan  nan
29.9905738407  4.2  nan  nan  nan  nan  nan
29.9905738407  4.4  nan  nan  nan  nan  nan
29.9905738407  4.6  nan  nan  nan  nan  nan
29.9905738407  4.8  nan  nan  nan  nan  nan
29.9905738407  5.0  nan  nan  nan  nan  nan
29.9905738407  5.2  nan  nan  nan  nan  nan
29.9905738407  5.4  nan  nan  nan  nan  nan
29.9905738407  5.6  nan  nan  nan  nan  nan
29.9905738407  5.8  nan  nan  nan  nan  nan
29.9905738407  6.0  nan  nan  nan  nan  nan
29.9905738407  6.2  nan  nan  nan  nan  nan
29.9905738407  6.4  nan  nan  nan  nan  nan
29.9905738407  6.6  nan  nan  nan  nan  nan
29.9905738407  6.8  nan  nan  nan  nan  nan
29.9905738407  7.0  nan  nan  nan  nan  nan
29.9905738407  7.2  nan  nan  nan  nan  nan
29.9905738407  7.4  nan  nan  nan  nan  nan
29.9905738407  7.6  nan  nan  nan  nan  nan
29.9905738407  7.8  nan  nan  nan  nan  nan
29.9905738407  8.0  nan  nan  nan  nan  nan
29.9905738407  8.2  nan  nan  nan  nan  nan
29.9905738407  8.4  nan  nan  nan  nan  nan
29.9905738407  8.6  nan  nan  nan  nan  nan
29.9905738407  8.8  nan  nan  nan  nan  nan
29.9905738407  9.0  nan  nan  nan  nan  nan
29.9905738407  9.2  nan  nan  nan  nan  nan
29.9905738407  9.4  nan  nan  nan  nan  nan
29.9905738407  9.6  nan  nan  nan  nan  nan
29.9905738407  9.8  nan  nan  nan  nan  nan
29.9905738407  10.0  nan  nan  nan  nan  nan
29.9905738407  10.2  nan  nan  nan  nan  nan
29.9905738407  10.4  nan  nan  nan  nan  nan
29.9905738407  10.6  nan  nan  nan  nan  nan
29.9905738407  10.8  nan  nan  nan  nan  nan
29.9905738407  11.0  nan  nan  nan  nan  nan
29.9905738407  11.2  nan  nan  nan  nan  nan
29.9905738407  11.4  nan  nan  nan  nan  nan
29.9905738407  11.6  nan  nan  nan  nan  nan
29.9905738407  11.8  nan  nan  nan  nan  nan
29.9905738407  12.0  nan  nan  nan  nan  nan
29.9905738407  12.2  nan  nan  nan  nan  nan
29.9905738407  12.4  nan  nan  nan  nan  nan
29.9905738407  12.6  nan  nan  nan  nan  nan
29.9905738407  12.8  nan  nan  nan  nan  nan
29.9905738407  13.0  nan  nan  nan  nan  nan
29.9905738407  13.2  nan  nan  nan  nan  nan
29.9905738407  13.4  nan  nan  nan  nan  nan
29.9905738407  13.6  nan  nan  nan  nan  nan
29.9905738407  13.8  nan  nan  nan  nan  nan
29.9905738407  14.0  nan  nan  nan  nan  nan
29.9905738407  14.2  nan  nan  nan  nan  nan
29.9905738407  14.4  nan  nan  nan  nan  nan
29.9905738407  14.6  nan  nan  nan  nan  nan
29.9905738407  14.8  nan  nan  nan  nan  nan
29.9905738407  15.0  nan  nan  nan  nan  nan
29.9905738407  15.2  nan  nan  nan  nan  nan
29.9905738407  15.4  nan  nan  nan  nan  nan
29.9905738407  15.6  nan  nan  nan  nan  nan
29.9905738407  15.8  nan  nan  nan  nan  nan
29.9905738407  16.0  nan  nan  nan  nan  nan
29.9905738407  16.2  nan  nan  nan  nan  nan
29.9905738407  16.4  nan  nan  nan  nan  nan
29.9905738407  16.6  nan  nan  nan  nan  nan
29.9905738407  16.8  nan  nan  nan  nan  nan
29.9905738407  17.0  nan  nan  nan  nan  nan
29.9905738407  17.2  nan  nan  nan  nan  nan
29.9905738407  17.4  nan  nan  nan  nan  nan
29.9905738407  17.6  nan  nan  nan  nan  nan
29.9905738407  17.8  nan  nan  nan  nan  nan
29.9905738407  18.0  nan  nan  nan  nan  nan
29.9905738407  18.2  nan  nan  nan  nan  nan
29.9905738407  18.4  nan  nan  nan  nan  nan
29.9905738407  18.6  nan  nan  nan  nan  nan
29.9905738407  18.8  nan  nan  nan  nan  nan
29.9905738407  19.0  nan  nan  nan  nan  nan
29.9905738407  19.2  nan  nan  nan  nan  nan
29.9905738407  19.4  nan  nan  nan  nan  nan
29.9905738407  19.6  nan  nan  nan  nan  nan
29.9905738407  19.8  nan  nan  nan  nan  nan
29.9905738407  20.0  nan  nan  nan  nan  nan
29.9905738407  20.2  nan  nan  nan  nan  nan
29.9905738407  20.4  nan  nan  nan  nan  nan
29.9905738407  20.6  nan  nan  nan  nan  nan
29.9905738407  20.8  nan  nan  nan  nan  nan
29.9905738407  21.0  nan  nan  nan  nan  nan
29.9905738407  21.2  nan  nan  nan  nan  nan
29.9905738407  21.4  nan  nan  nan  nan  nan
29.9905738407  21.6  nan  nan  nan  nan  nan
29.9905738407  21.8  nan  nan  nan  nan  nan
29.9905738407  22.0  nan  nan  nan  nan  nan
29.9905738407  22.2  nan  nan  nan  nan  nan
29.9905738407  22.4  nan  nan  nan  nan  nan
29.9905738407  22.6  nan  nan  nan  nan  nan
29.9905738407  22.8  nan  nan  nan  nan  nan
29.9905738407  23.0  nan  nan  nan  nan  nan
29.9905738407  23.2  nan  nan  nan  nan  nan
29.9905738407  23.4  nan  nan  nan  nan  nan
29.9905738407  23.6  nan  nan  nan  nan  nan
29.9905738407  23.8  nan  nan  nan  nan  nan
29.9905738407  24.0  0.0  nan  6.79549467128e-24  0.0  1.79110645037e-21
29.9905738407  24.2  0.0  nan  1.43492178752e-23  0.0  1.62920848425e-21
29.9905738407  24.4  0.0  nan  3.27615338318e-23  0.0  7.57797977476e-22
29.9905738407  24.6  0.0  nan  8.16999716209e-23  0.0  -5.79425383614e-21
29.9905738407  24.8  0.0  nan  1.23911769848e-22  0.0  -1.35549549179e-20
29.9905738407  25.0  0.0  nan  1.29140957367e-22  0.0  -1.58308638104e-20
29.9905738407  25.2  0.0  nan  1.14724758968e-22  0.0  -1.58726015517e-20
29.9905738407  25.4  0.0  nan  1.01327056366e-22  0.0  -9.56531042795e-21
29.9905738407  25.6  0.0  nan  7.68619126932e-23  0.0  -1.62418049176e-20
29.9905738407  25.8  0.0  nan  3.34975783201e-23  0.0  -6.75244079451e-21
29.9905738407  26.0  0.0  nan  6.12063579028e-23  0.0  -2.19117103154e-20
29.9905738407  26.2  0.0  nan  1.17544391801e-22  0.0  -1.46862757676e-20
29.9905738407  26.4  0.0  nan  2.25472277696e-22  0.0  7.93393520841e-20
29.9905738407  26.6  0.0  nan  1.1741460149e-22  0.0  3.69276433838e-20
29.9905738407  26.8  0.0  nan  1.6368458558e-23  0.0  -2.48506472198e-21
29.9905738407  27.0  0.0  nan  2.11580595063e-23  0.0  -5.06209873974e-22
29.9905738407  27.2  0.0  nan  7.36814673492e-24  0.0  -3.52263206009e-22
29.9905738407  27.4  0.0  nan  3.40931582715e-24  0.0  -1.43264628534e-23
29.9905738407  27.6  0.0  nan  2.47142212325e-24  0.0  7.81625260021e-24
29.9905738407  27.8  0.0  nan  9.75738170977e-25  0.0  2.21321740033e-23
29.9905738407  28.0  0.0  nan  3.84856459476e-25  0.0  -5.49769012339e-23
29.9905738407  28.2  0.0  nan  1.7357094264e-25  0.0  -4.14289182366e-23
29.9905738407  28.4  0.0  nan  2.13060654878e-25  0.0  -5.48030987152e-23
29.9905738407  28.6  0.0  nan  3.97854929433e-25  0.0  -2.69654118748e-23
29.9905738407  28.8  0.0  nan  1.37901734553e-25  0.0  -2.73393569618e-22
29.9905738407  29.0  0.0  nan  8.9706172546e-26  0.0  -1.15926355158e-22
29.9905738407  29.2  0.0  nan  4.93102334065e-26  0.0  3.46832911923e-24
29.9905738407  29.4  0.0  nan  6.13627202424e-26  0.0  4.89636597171e-24
29.9905738407  29.6  0.0  nan  4.4158094338e-26  0.0  1.48000272055e-24
29.9905738407  29.8  0.0  nan  2.06516857705e-26  0.0  1.54622678789e-25
29.9905738407  30.0  0.0  nan  9.5883269085e-27  0.0  9.82234286572e-25
29.9905738407  30.2  0.0  nan  4.58767096338e-27  0.0  -3.16969212286e-25
29.9905738407  30.4  0.0  nan  1.57895328987e-27  0.0  -2.0235945572e-25
29.9905738407  30.6  0.0  nan  1.27873297643e-27  0.0  1.47466288416e-25
29.9905738407  30.8  0.0  nan  3.70714967794e-28  0.0  -6.22557732173e-26
29.9905738407  31.0  0.0  nan  2.22772663319e-28  0.0  2.17150428729e-25
29.9905738407  31.2  0.0  nan  8.1310182762e-29  0.0  7.60438792324e-27
29.9905738407  31.4  0.0  nan  6.1653763944e-29  0.0  6.04360334929e-28
29.9905738407  31.6  0.0  nan  2.01939730592e-29  0.0  -8.60654934324e-29
29.9905738407  31.8  0.0  nan  1.71900596293e-29  0.0  -1.54500318547e-27
29.9905738407  32.0  0.0  nan  3.19411502997e-29  0.0  -3.32330575836e-27
29.9905738407  32.2  0.0  nan  7.32414683943e-29  0.0  -1.17525503629e-27
29.9905738407  32.4  0.0  nan  2.24878990358e-28  0.0  -3.23652016987e-27
29.9905738407  32.6  0.0  nan  2.08773495858e-28  0.0  -1.14847057277e-26
29.9905738407  32.8  0.0  nan  1.88458708646e-28  0.0  4.37037302285e-27
29.9905738407  33.0  0.0  nan  1.11568655497e-28  0.0  -9.95002073322e-28
29.9905738407  33.2  0.0  nan  4.31403240014e-29  0.0  -2.09881423191e-27
29.9905738407  33.4  0.0  nan  2.31875659525e-29  0.0  4.90613698217e-28
29.9905738407  33.6  0.0  nan  6.35117356543e-30  0.0  5.15510068619e-28
29.9905738407  33.8  0.0  nan  2.81584202286e-30  0.0  -1.03028165974e-27
29.9905738407  34.0  0.0  nan  2.74899333274e-30  0.0  2.02198922037e-28
29.9905738407  34.2  0.0  nan  3.41732637263e-30  0.0  -2.68632467995e-28
29.9905738407  34.4  0.0  nan  3.66727133238e-30  0.0  6.21491015055e-29
29.9905738407  34.6  0.0  nan  3.81427455537e-30  0.0  1.90591487252e-28
29.9905738407  34.8  0.0  nan  6.14199024063e-30  0.0  -3.86926334056e-28
29.9905738407  35.0  0.0  nan  4.39260856086e-30  0.0  9.41563659627e-29
29.9905738407  35.2  0.0  nan  3.22191492953e-30  0.0  1.3391625722e-28
29.9905738407  35.4  0.0  nan  2.80188280854e-30  0.0  7.6580473546e-28
29.9905738407  35.6  0.0  nan  5.26374121311e-30  0.0  -6.05036347275e-28
29.9905738407  35.8  0.0  nan  3.73947243167e-30  0.0  1.36406842721e-27
29.9905738407  36.0  0.0  nan  7.44667376139e-31  0.0  3.6966095339e-28
29.9905738407  36.2  0.0  nan  9.71771817247e-31  0.0  2.31754904713e-29
29.9905738407  36.4  0.0  nan  1.08428084323e-30  0.0  -2.45787208938e-29
29.9905738407  36.6  0.0  nan  2.21641820796e-30  0.0  1.57225414845e-28
29.9905738407  36.8  0.0  nan  2.79149028427e-30  0.0  3.38437958373e-28
29.9905738407  37.0  0.0  nan  2.79750447088e-30  0.0  5.28577491383e-29
29.9905738407  37.2  0.0  nan  3.83610588258e-30  0.0  1.58996393952e-28
29.9905738407  37.4  0.0  nan  4.64317859979e-30  0.0  2.50501115342e-28
29.9905738407  37.6  0.0  nan  4.82612416487e-30  0.0  2.52829608841e-28
29.9905738407  37.8  0.0  nan  4.26027439261e-30  0.0  2.15955548542e-28
29.9905738407  38.0  0.0  nan  1.66253131223e-30  0.0  3.41777842061e-29
29.9905738407  38.2  0.0  nan  2.00906258824e-30  0.0  1.75419050942e-28
29.9905738407  38.4  0.0  nan  1.35763419437e-30  0.0  -1.54171660111e-28
29.9905738407  38.6  0.0  nan  1.623555745e-30  0.0  -1.09046922778e-28
29.9905738407  38.8  0.0  nan  3.25768018557e-30  0.0  1.04109520774e-28
29.9905738407  39.0  0.0  nan  5.28804372748e-30  0.0  4.90247068398e-28
29.9905738407  39.2  0.0  nan  6.0229022741e-30  0.0  4.33860003918e-28
29.9905738407  39.4  0.0  nan  4.44109074999e-30  0.0  -2.63491077884e-30
29.9905738407  39.6  0.0  nan  5.54551436182e-30  0.0  8.51513817389e-28
29.9905738407  39.8  0.0  nan  4.68828039313e-30  0.0  5.47700653364e-28
29.9905738407  40.0  0.0  nan  0.0  0.0  0.0
30.190796623  -40.0  nan  nan  nan  nan  nan
30.190796623  -39.8  nan  nan  nan  nan  nan
30.190796623  -39.6  nan  nan  nan  nan  nan
30.190796623  -39.4  nan  nan  nan  nan  nan
30.190796623  -39.2  nan  nan  nan  nan  nan
30.190796623  -39.0  nan  nan  nan  nan  nan
30.190796623  -38.8  nan  nan  nan  nan  nan
30.190796623  -38.6  nan  nan  nan  nan  nan
30.190796623  -38.4  nan  nan  nan  nan  nan
30.190796623  -38.2  nan  nan  nan  nan  nan
30.190796623  -38.0  nan  nan  nan  nan  nan
30.190796623  -37.8  nan  nan  nan  nan  nan
30.190796623  -37.6  nan  nan  nan  nan  nan
30.190796623  -37.4  nan  nan  nan  nan  nan
30.190796623  -37.2  nan  nan  nan  nan  nan
30.190796623  -37.0  nan  nan  nan  nan  nan
